92.81,99.02,BUFFY,Zippo. Patrol's been totally uneventful.
92.81,99.02,BUFFY,My kill count's way down.
97.09,99.77,WILLOW,She means there's been less badguy activity.
99.85,101.81,GILES,We know what that often indicates.
101.81,104.17,XANDER,Buffy doesn't make her quota? Bad slayer.
104.25,110.12,GILES,"I wish it were that innocuous, but with"
104.25,110.12,GILES,Adam around I feel he's involved somehow.
110.21,114.09,WILLOW,When things get slow it's usually
110.21,114.09,WILLOW,because there's extra evil brewing.
114.17,115.46,WILLOW,"But the weird thing is,"
115.46,117.37,RILEY,we've been busy at the Initiative.
117.45,120.49,RILEY,Our squads have got demons
117.45,120.49,RILEY,coming out our ears.
120.81,121.92,WILLOW,That's a metaphor.
121.92,122.96,TARA,"I got it, thanks."
123.21,125.2,WILLOW,"I'm overhelping, aren't I?"
125.29,128.68,GILES,"So the activity's shifted, not stopped."
129.73,131.06,WILLOW,It's fascinating.
131.06,133.81,ANYA,To an extremely bored person maybe.
134.09,136.45,ANYA,"Well, that was a thrilling hour."
136.53,140.81,GILES,"I don't appreciate your snide remarks, Anya."
136.53,140.81,GILES,I have a lot of experience.
140.97,144.49,GILES,"If I say a matter of import is brewing, I..."
151.29,153.28,OZ,Hey.
157.02,161.07,WILLOW,Advertise your product or brand here
157.02,161.07,WILLOW,contact www.OpenSubtitles.org today
207.05,208.49,WILLOW,Oz.
214.05,216.97,WILLOW,When... when did you get back?
218.41,220.8,OZ,Pretty much now.
221.73,226.73,XANDER,"Oz. Man... Hate to sound grandma,"
221.73,226.73,XANDER,"but you don't call, you don't write."
227.45,229.44,OZ,Yeah. Sorry.
230.21,232.97,BUFFY,"So are you here here,"
230.21,232.97,BUFFY,orjust passing through?
233.05,237.49,GILES,Let's not bombard the poor chap
233.05,237.49,GILES,with questions right off.
237.57,239.64,GILES,Can I get you something? Tea perhaps?
239.73,242.09,OZ,I'll pass. Thanks.
245.33,250.45,OZ,"Look, I'm going to Devon's to see"
245.33,250.45,OZ,"if he's got a place I can crash, but"
250.53,253.05,OZ,I was hoping that we could talk.
253.13,254.85,WILLOW,Later.
254.93,256.92,OZ,Tonight?
258.89,260.88,WILLOW,I guess so.
262.25,264.56,OZ,I'll come by your place?
264.65,266.13,WILLOW,OK.
268.89,271.36,OZ,It's great to see you guys again.
271.45,273.25,OZ,Really.
278.33,280.21,ANYA,Everyone's uncomfortable now.
284.09,285.56,BUFFY,You OK?
285.56,286.4,WILLOW,I...
286.49,291.09,TARA,I just... I realised I'm late for study group.
291.57,292.65,WILLOW,"Tara, wait."
292.65,294.21,TARA,"No, no, it's OK."
294.29,299.45,TARA,"You should be with your friends,"
294.29,299.45,TARA,and... and I should go.
299.73,301.53,WILLOW,But...
312.65,316.61,RILEY,"So, I was missing something"
312.65,316.61,RILEY,"this afternoon, wasn't I?"
316.69,322.09,RILEY,"Breakups are tough, but when Oz walked in"
316.69,322.09,RILEY,it seemed emotions were running extra high.
322.17,324.29,BUFFY,Oz and Willow had a rough breakup.
324.93,326.61,RILEY,Hold that thought.
335.97,337.96,RILEY,Man. That was record time.
338.21,340.8,BUFFY,It's no fun when they're that easy.
340.8,342.21,RILEY,Speak for yourself.
343.25,350.02,RILEY,"Base, this is Agent Finn. We've an HST down."
343.25,350.02,RILEY,Please send a retrieval team to sector 72.
348.09,351.24,RADIO,We're swamped here.
348.09,351.24,RADIO,We'll get to it as soon as we can.
352.41,355.21,BUFFY,"So, I was about to say something fascinating."
356.01,358.08,RILEY,Oz and Willow.
358.08,358.97,BUFFY,Right.
359.05,361.04,BUFFY,They had a rough breakup.
361.77,366.53,BUFFY,Some stuff came up
361.77,366.53,BUFFY,and Oz pretty much bailed overnight.
366.61,368.97,BUFFY,It left Will really devastated.
369.05,370.85,RILEY,I remember.
370.93,374.93,BUFFY,Before that they were doing great.
370.93,374.93,BUFFY,She was dealing with Oz being a werewolf...
375.01,379.02,RILEY,Whoa. Back up there.
377.09,380.29,RILEY,Oz is a werewolf
377.09,380.29,RILEY,and Willow was dating him?
380.97,383.54,BUFFY,Yes. Hence the high emotions.
383.54,385.13,RILEY,You're kidding me.
385.81,389.81,RILEY,"Gotta say, I'm surprised."
385.81,389.81,RILEY,I didn't think Willow was that kind of girl.
389.89,391.33,BUFFY,What kind of girl?
391.33,392.93,RILEY,Into dangerous guys.
393.01,394.99,RILEY,She seems smarter than that.
394.99,396.4,BUFFY,Oz is not dangerous.
396.49,398.96,BUFFY,Something happened to him
396.49,398.96,BUFFY,that wasn't his fault.
399.05,401.28,BUFFY,"God, I never knew you were such a bigot."
401.37,403.89,RILEY,Whoa. Hey. How did we get to bigot?
403.97,406.73,RILEY,It's just weird to date
403.97,406.73,RILEY,someone who tries to eat you.
406.97,409.53,BUFFY,"Yeah, well, love isn't logical, Riley."
409.61,413.32,BUFFY,It's not like you can be Mr Joe Sensible
409.61,413.32,BUFFY,about it all the time.
413.41,415.77,BUFFY,"God knows, I haven't been."
415.85,418.16,RILEY,I'm not talking about you.
418.25,422.64,BUFFY,How about we don't talk about this at all?
418.25,422.64,BUFFY,OK? Let's just patrol.
431.77,433.57,OZ,Hey.
434.53,436.17,OZ,Hey.
439.81,441.8,WILLOW,"So,"
442.49,444.72,WILLOW,you wanna come inside?
446.69,449.13,OZ,"Actually, I want you to come outside."
449.73,452.2,OZ,I wanna show you something.
460.69,462.49,WILLOW,Oz.
464.53,466.76,WILLOW,This is all so weird.
467.85,470.05,WILLOW,I feel like
470.13,474.13,WILLOW,this isn't really happening.
470.13,474.13,WILLOW,Like it's a dream or something.
474.93,477.05,OZ,It's real.
477.13,478.77,OZ,Look up.
478.85,479.51,WILLOW,What?
479.51,481.61,OZ,Look at the sky.
485.05,487.57,OZ,I guess you stopped keeping track after I left.
487.65,489.64,WILLOW,Full moon.
490.33,492.13,WILLOW,Full moon.
493.13,494.81,WILLOW,"Full moon, but how?"
494.89,496.96,WILLOW,"I mean, you did it."
497.21,499.44,WILLOW,How did you do it? Where did you go?
499.61,501.81,OZ,It's a long story.
502.61,504.6,WILLOW,"My God, Oz."
514.13,515.57,WILLOW,This is...
515.65,519.04,WILLOW,"I mean, that's wonderful for you."
520.37,524.97,OZ,"I talked to Xander, and he said"
520.37,524.97,OZ,you didn't have a new guy.
526.33,528.4,WILLOW,No.
528.49,530.69,WILLOW,No new guy.
537.57,541.57,OZ,"I know what I put you through,"
537.57,541.57,OZ,and I'm not gonna push.
543.57,548.57,OZ,But I am a different person than when I left.
549.85,552.37,OZ,And I can be what you need now.
554.53,556.81,OZ,That's what I want.
557.37,559.36,OZ,That's why I'm here.
563.01,565.69,OZ,This is sector 27. We're all clear.
569.13,570.93,COMMANDO 1,Sir.
599.13,600.73,WILLOW,I love this.
600.81,604.2,OZ,A woman in Tibet traded it to me
600.81,604.2,OZ,for the Radiohead record.
604.29,607.49,OZ,Got a lot of mileage out of the barter system.
608.01,610.77,WILLOW,"So, Tibet was your favourite?"
610.85,613.05,OZ,"Well, it's where I stayed the longest."
613.53,617.89,OZ,A warlock in Romania sent me to the monks
613.53,617.89,OZ,there to learn some meditation techniques.
617.97,621.49,OZ,Very intense.
617.97,621.49,OZ,All about keeping your inner cool.
622.29,624.89,WILLOW,"Good, cos you were such a spaz before."
626.77,628.49,WILLOW,So that's it?
628.57,631.85,WILLOW,You keep your cool and no more wolfie?
631.93,637.96,OZ,"No, there's more. I take some herbs and stuff."
631.93,637.96,OZ,Some chanting. A couple of charms.
638.29,640.52,WILLOW,It's incredible.
640.61,642.92,WILLOW,You've been all around the world.
643.81,645.96,OZ,You've had this complete
645.96,648.2,WILLOW,mind/body transformation.
649.77,653.45,WILLOW,I've just been here. Same old Sunnydale.
654.45,657.14,OZ,Doesn't mean you've not gone through a lot.
657.14,657.76,WILLOW,It's true.
658.41,664.89,WILLOW,"Some of it, you know, was me telling myself"
658.41,664.89,WILLOW,I hated you and cursing your name.
665.73,667.13,WILLOW,Not literally.
667.13,668.73,OZ,Thanks for that.
670.13,673.73,WILLOW,"And, I don't know, I..."
673.81,677.81,WILLOW,I think I'm getting better
673.81,677.81,WILLOW,at my spells and stuff.
683.41,684.76,WILLOW,It's so light out.
684.76,686.72,OZ,"Yeah, we talked all night."
687.41,691.04,WILLOW,I believe a manlysized breakfast
687.41,691.04,WILLOW,"is in order, don't you?"
691.89,696.41,OZ,Or we could just sleep a little while.
699.85,702.05,OZ,Whatever you want.
703.37,706.57,WILLOW,I'll have the less confusing waffles right now.
707.77,710.21,OZ,Breakfast it is.
710.29,712.09,WILLOW,Let me just freshen up.
729.49,731.34,TARA,"Oh... Sorry, I'll come back."
731.34,733.12,OZ,Are you looking for Willow?
733.21,735.82,OZ,She's just in the bathroom down the hall.
735.82,737.09,TARA,"No, no. No, it's OK."
737.57,740.45,OZ,I saw you at Giles' yesterday.
740.45,740.93,TARA,Yeah.
741.01,744.61,TARA,Sometimes Willow
741.01,744.61,TARA,takes me with her to the Scoobies.
746.13,748.89,OZ,Are you sure you don't wanna come in?
766.65,767.04,WILLOW,What?
767.04,769.93,OZ,Your friend came by. The blonde girl.
770.33,772.32,OZ,But she wouldn't stay.
773.65,775.72,OZ,So what do you think?
775.81,777.85,OZ,Where do you wanna go?
789.25,791.85,RILEY,Morning.
789.25,791.85,RILEY,Morning.
815.89,819.65,BUFFY,"Are those, like, regulation?"
815.89,819.65,BUFFY,Do you have to do those every morning?
819.73,822.69,RILEY,No. It's just a good way to start the day.
823.89,829.45,BUFFY,Then you can have your perfectly balanced
823.89,829.45,BUFFY,"breakfast, and then you can call your mother."
829.93,834.29,RILEY,"OK, I've been up less than a minute"
829.93,834.29,RILEY,and somehow I've managed to piss you off.
835.29,836.98,BUFFY,I should go home.
836.98,837.28,RILEY,No.
838.97,841.09,RILEY,Come on.
841.17,844.69,RILEY,Is it that whole thing about Willow last night?
844.77,849.77,RILEY,"Look, I only said what I said because"
844.77,849.77,RILEY,I'm concerned. I don't wanna see her get hurt.
850.13,854.68,BUFFY,You sounded like Mr Initiative:
850.13,854.68,BUFFY,"Demons bad, people good."""
854.77,857.16,RILEY,Something wrong with that theorem?
857.89,860.49,BUFFY,There's different degrees of...
860.57,862.37,RILEY,Evil?
863.69,867.29,BUFFY,It's just different with different demons.
868.53,875.61,BUFFY,"There are creatures  vampires, for example "
868.53,875.61,BUFFY,that aren't evil at all.
877.05,879.04,RILEY,Name one.
880.65,883.12,FORREST,"Rye, we need you downstairs."
883.21,885.27,FORREST,The Beta team got hit.
885.27,885.65,RILEY,Bad?
885.73,887.72,FORREST,We lost Willis.
887.81,888.83,RILEY,Graham?
888.83,890.73,FORREST,He's walking.
890.81,895.02,FORREST,We're going on a hunt.
895.93,898.05,BUFFY,What kind of demon was it?
898.13,900.17,RILEY,Does it matter?
909.93,912.53,BUFFY,Hey.
909.93,912.53,BUFFY,Hey.
913.65,915.77,WILLOW,You OK?
915.85,917.84,BUFFY,"Yeah, I just..."
918.57,920.77,BUFFY,I don't wanna talk about it.
920.85,922.93,BUFFY,I wanna hear about you and Oz.
922.93,924.24,WILLOW,"You saw him, right?"
926.69,929.24,WILLOW,I was with him all night.
929.24,931.48,BUFFY,"All night? Oh, my God."
931.57,933.29,BUFFY,Wait.
933.37,936.81,BUFFY,"Last night was a wolf moon, right?"
936.81,937.21,WILLOW,Yep.
937.29,941.22,BUFFY,Either you're gonna say something kinky...
941.22,941.97,WILLOW,No kink.
942.05,944.17,WILLOW,"He didn't change, Buffy."
944.25,948.29,WILLOW,He said he was gonna find a cure
944.25,948.29,WILLOW,and he did. In Tibet.
948.37,950.97,BUFFY,"Oh, my God. I can't believe it."
951.45,955.16,BUFFY,"OK, I'm all with the whoohoo here"
951.45,955.16,BUFFY,and you're not.
955.33,958.33,WILLOW,"No, there's ""whoo"" and ""hoo""."
958.41,963.04,WILLOW,But there's "uhoh" and "why now?"
963.13,966.52,BUFFY,And it's complicated.
967.49,969.48,BUFFY,Why complicated?
973.89,977.44,WILLOW,It's complicated because of Tara.
978.61,980.81,BUFFY,You mean Tara has a crush on Oz?
981.81,983.8,BUFFY,"No, you..."
993.93,995.81,BUFFY,"Um,..."
995.89,997.49,BUFFY,Well...
998.25,1005.02,BUFFY,"That's great. You know, I mean,"
998.25,1005.02,BUFFY,"I think Tara's a really great girl, Will."
1003.09,1004.89,WILLOW,She is.
1004.97,1008.44,WILLOW,And there's something between us.
1009.17,1011.81,WILLOW,It wasn't something I was looking for.
1013.49,1015.88,WILLOW,It's just powerful.
1015.97,1020.76,WILLOW,And it's totally different
1015.97,1020.76,WILLOW,from what Oz and I have.
1021.41,1023.37,BUFFY,"Well, there you go. I mean,"
1023.45,1029.05,BUFFY,"you have to... you have to follow your heart,"
1023.45,1029.05,BUFFY,"Will. And that's what's important, Will."
1030.57,1033.61,WILLOW,Why do you keep saying my name like that?
1033.69,1035.89,BUFFY,"Like what, Will?"
1037.65,1039.45,WILLOW,Are you freaked?
1039.85,1042.24,BUFFY,"What? No, Will..."
1044.53,1046.25,BUFFY,No.
1046.33,1049.88,BUFFY,No. Absolutely no to that question.
1052.57,1054.56,BUFFY,I'm glad you told me.
1056.29,1058.44,BUFFY,What did you say to Oz?
1058.44,1060.41,WILLOW,"I was gonna tell him,"
1060.49,1066.73,WILLOW,but then we started hanging out and
1060.49,1066.73,WILLOW,I could just feel everything coming back.
1069.45,1071.44,WILLOW,"He's Oz, you know?"
1072.53,1074.92,BUFFY,Yeah. I know.
1076.41,1078.56,WILLOW,"I don't wanna hurt anyone, Buffy."
1079.65,1082.69,BUFFY,"No matter what, somebody's gonna get hurt."
1082.77,1088.45,BUFFY,And the important thing is you just have
1082.77,1088.45,BUFFY,"to be honest, or it's gonna be a lot worse."
1103.45,1108.13,SPIKE,From the sound of those massive
1103.45,1108.13,SPIKE,"mud flaps, I'd peg you as a demon,"
1108.21,1110.77,ADAM,which means you're in for a world of
1112.25,1114.37,ADAM,pain.
1114.45,1116.6,ADAM,"Spike, I want you to come with me."
1117.33,1120.33,SPIKE,"Do you? Well, let's go then."
1122.97,1124.49,ADAM,Come.
1124.57,1127.12,ADAM,You're going to help me with my problem.
1127.12,1128.33,SPIKE,Why's that exactly?
1128.41,1130.8,ADAM,I am going to help you with yours.
1135.89,1137.17,WILLOW,Hi.
1138.53,1140.33,WILLOW,Hi.
1143.13,1146.33,WILLOW,I can only stay for a minute. I have class.
1147.69,1150.08,TARA,"Me, too. I have class, too."
1151.09,1156.09,WILLOW,I just want you to know that
1151.09,1156.09,WILLOW,"what you saw this morning, it wasn't..."
1156.17,1161.02,TARA,"No, it's OK. I always knew"
1156.17,1161.02,TARA,that if he came back...
1159.09,1162.37,WILLOW,We were just talking. Nothing happened.
1166.73,1168.17,TARA,Really?
1168.61,1173.61,WILLOW,"But, you know, it was intense, just talking."
1175.09,1177.4,WILLOW,We have a lot to talk about.
1178.85,1181.85,WILLOW,I kinda feel like my head's gonna explode.
1185.41,1191.25,TARA,"Whatever, you know, happens,"
1185.41,1191.25,TARA,I'll still be here. I'll still be your friend.
1191.97,1196.76,WILLOW,Of course we'll be friends.
1191.97,1196.76,WILLOW,That's not even a question.
1197.81,1200.69,TARA,"But I'm saying, I know what Oz means to you."
1202.17,1204.77,TARA,"How can you, when I'm not even sure?"
1205.77,1209.32,TARA,"I mean, I know what he meant to me."
1212.89,1217.6,WILLOW,But he left and everything changed.
1217.69,1221.16,WILLOW,"I changed, and then we..."
1221.77,1226.02,TARA,What?
1224.37,1230.37,WILLOW,I don't know. I just... Life was starting
1224.37,1230.37,WILLOW,"to get so good again, and"
1232.69,1234.92,WILLOW,you're a big part of that.
1236.33,1240.8,TARA,And here comes the thing
1236.33,1240.8,TARA,"I wanted most of all, and"
1242.05,1243.88,TARA,I don't know what to do.
1243.97,1247.2,TARA,"I wanna know, but I don't."
1250.53,1254.21,TARA,Do what makes you happy.
1277.09,1278.89,OZ,Willow.
1280.93,1282.65,OZ,Hey.
1282.73,1285.12,OZ,I thought I sme... heard Willow.
1286.73,1288.33,OZ,Hey.
1290.49,1294.25,TARA,You're... you're coming
1290.49,1294.25,TARA,"back to school here, huh?"
1295.09,1297.89,OZ,Pretty much feeling oddly motivated.
1298.49,1300.17,TARA,That's...
1300.37,1302.17,TARA,That's great.
1302.25,1305.29,TARA,"I mean, that's great for you and Willow, right?"
1305.65,1306.65,OZ,I hope so.
1306.65,1309.25,TARA,Good. That's... Because...
1309.41,1311.29,OZ,Is that her sweater?
1311.37,1314.84,TARA,I just hope that you guys'll be very happy.
1316.97,1319.36,OZ,You smell like her.
1320.49,1323.45,OZ,"She's all over you, d'you know that?"
1323.53,1327.65,TARA,I can't. I... I can't talk about this.
1327.97,1330.69,OZ,But there's something to talk about?
1332.61,1334.08,OZ,Are you two involved?
1334.08,1335.89,TARA,I have to... I have to go.
1335.97,1339.93,OZ,Because she never said anything to me.
1335.97,1339.93,OZ,"We talked all night, and she never..."
1340.01,1344.02,OZ,"No, stop."
1343.69,1345.81,OZ,Is she in love with you?
1345.89,1347.88,OZ,Tell me. Is she?
1356.57,1358.69,OZ,Run.
1393.89,1394.85,FORREST,Are you OK?
1394.85,1396.25,TARA,What's going on?
1396.41,1399.56,COMMANDO 2,Looks like one of the demons
1396.41,1399.56,COMMANDO 2,that took out Graham's guys.
1399.65,1401.64,RILEY,We'll take it back and make an ID.
1401.73,1403.29,RILEY,"If it is, we'll put him down."
1403.29,1404.53,TARA,You don't understand...
1404.61,1407.33,FORREST,"Listen, we know what we're doing."
1404.61,1407.33,FORREST,You're in shock.
1407.49,1408.01,TARA,But...
1408.01,1409.4,FORREST,We'll handle it.
1411.01,1412.21,TARA,No.
1412.29,1414.89,SPIKE,"Well, that sounds like a lot of fun."
1414.97,1418.97,ADAM,"You see my problem, though. Total"
1414.97,1418.97,ADAM,annihilation of the humans doesn't help me.
1419.05,1421.83,ADAM,I'll need heavy casualties on both sides.
1421.83,1422.57,SPIKE,I get that.
1422.65,1425.46,SPIKE,I'm still not sure how the Slayer fits in.
1425.46,1427.93,ADAM,The humans need a leader. A champion.
1428.53,1430.33,ADAM,The Slayer can do that.
1430.41,1432.4,SPIKE,Yeah...
1432.49,1435.13,SPIKE,"The thing about the Slayer is, she is whiny,"
1435.21,1437.05,SPIKE,but when it comes to the fighting
1437.05,1438.84,ADAM,she does have a tendency to win.
1438.97,1441.25,ADAM,Then I guess you should be on her side.
1444.61,1449.21,SPIKE,"This all goes down,"
1444.61,1449.21,SPIKE,"the chip comes out, yeah? No tricks?"
1449.69,1451.73,ADAM,Scout's honour.
1451.81,1454.05,SPIKE,You were a Boy Scout?
1454.05,1455.33,ADAM,Parts of me.
1464.93,1466.84,WILLOW,What's up? You OK?
1466.93,1471.09,TARA,Oz. We were talking
1466.93,1471.09,TARA,and he changed right in front of me.
1471.17,1472.88,WILLOW,What? It's daylight.
1472.88,1474.93,TARA,"I know, but it happened."
1475.01,1476.85,WILLOW,"Oh, my God. Are you all right?"
1476.85,1477.4,TARA,I'm fine.
1477.49,1481.12,TARA,Riley and the commando guys
1477.49,1481.12,TARA,"stopped him, but they don't know it's Oz."
1481.21,1484.48,TARA,"I tried to tell them, but they took him away."
1484.48,1485.57,WILLOW,When? Just now?
1485.65,1487.16,TARA,I think they might hurt him.
1487.16,1488.45,WILLOW,I have to go find Buffy.
1488.53,1490.52,TARA,I know.
1492.93,1495.65,WILLOW,"Tara said they took him,"
1492.93,1495.65,WILLOW,right before she found me.
1495.73,1500.81,ANYA,"So that's good, right? I mean, they probably"
1495.73,1500.81,ANYA,haven't had time to eviscerate him yet.
1500.89,1503.2,XANDER,"An, you can help by making this a quiet time."
1503.29,1507.13,GILES,Again we're faced with the prospect
1503.29,1507.13,GILES,of having to infiltrate the Initiative.
1507.21,1509.82,XANDER,It'd be great if we knew someone dating
1509.82,1512.77,BUFFY,"a man on the inside, with connections. Wait."
1512.85,1516.05,BUFFY,He's still not answering his pages.
1512.85,1516.05,BUFFY,I left him another message.
1516.13,1517.2,WILLOW,So what do we do?
1517.2,1518.52,BUFFY,We need to move fast.
1518.61,1522.81,BUFFY,So we make a plan without Riley
1518.61,1522.81,BUFFY,and hope he calls.
1537.05,1540.44,FORREST,What's the word?
1537.05,1540.44,FORREST,Is this the animal that took apart our men?
1540.53,1541.58,DOC 1,We don't know yet.
1541.58,1543.97,RILEY,Why the delay? Graham gave a description.
1544.05,1548.73,DOC 1,He described characteristics present
1544.05,1548.73,DOC 1,in over 40 known varieties of demon.
1548.81,1551.45,DOC 1,So we're crosschecking DNA evidence...
1551.45,1553.6,RILEY,And how long's that gonna take?
1554.53,1556.44,DOC 1,I have no idea.
1556.53,1560.29,RILEY,I don't need a bunch of tests
1556.53,1560.29,RILEY,to know that this thing's a killer.
1574.01,1575.86,RILEY,"Hey, he's coming to. Oz."
1575.86,1578.72,DOC 1,We gave him Haldol to keep him quiet.
1578.81,1580.34,RILEY,Why? He's not a threat now.
1580.34,1582.6,DOC 1,You only stay if you let us do our work.
1582.69,1584.94,DOC 2,Only Colonel McNamara can place a cease
1584.94,1587.37,RILEY,order on medical testing. He said proceed.
1587.45,1592.77,DOC 2,I always suspected werewolf transformations
1587.45,1592.77,DOC 2,being based on a lunar cycle was just talk.
1596.05,1598.28,RILEY,That's enough. He's a student. I know him.
1598.37,1599.76,DOC 1,Take him out.
1599.76,1600.73,COMMANDO 3,"Yes, sir."
1600.97,1602.96,COMMANDO 3,Let's go.
1615.77,1620.16,DOC 2,See that? Transformation
1615.77,1620.16,DOC 2,related to negative stimulation.
1620.49,1623.8,BUFFY,Something's wrong.
1620.49,1623.8,BUFFY,Riley usually returns my calls by now.
1624.13,1626.65,XANDER,We can't wait much longer.
1626.65,1627.33,BUFFY,I know.
1627.41,1630.77,BUFFY,"OK. Xander, you and I are gonna go in."
1627.41,1630.77,BUFFY,We've done it before.
1630.85,1631.96,WILLOW,I'm going with you.
1631.96,1633.65,BUFFY,"No. It's too dangerous, Will."
1633.89,1635.79,BUFFY,You need to help Giles hack into the
1635.79,1638.21,WILLOW,electrical grid and power down the Initiative.
1638.29,1643.41,WILLOW,Giles can do it without me. I can give him all
1638.29,1643.41,WILLOW,"the instructions, I can show him what to do."
1643.65,1644.42,GILES,Of course.
1644.42,1646.04,WILLOW,I can'tjust sit here.
1650.41,1652.21,BUFFY,OK.
1652.29,1654.49,BUFFY,"OK, you can back us up."
1654.57,1658.93,BUFFY,You get into the Initiative via the elevator in
1654.57,1658.93,BUFFY,"the Lowell House, but my clearance is gone."
1659.01,1661.13,XANDER,"So we grab a guy, make him take us."
1661.13,1663.25,SPIKE,Or you could just use the back way.
1663.33,1664.97,SPIKE,Hell of a lot less bother.
1664.97,1666.17,GILES,How did you get in?
1666.25,1668.32,SPIKE,The door was unlocked.
1668.41,1671.85,SPIKE,You might wanna watch that.
1668.41,1671.85,SPIKE,Someone dangerous could get in.
1671.93,1675.37,BUFFY,Or someone formerly dangerous
1671.93,1675.37,BUFFY,and currently annoying.
1675.45,1678.6,SPIKE,"Now, now. None of that."
1678.69,1681.73,SPIKE,Or I won't help you get Red's mongrel back.
1682.29,1686.81,SPIKE,Bad news travels fast with us demons.
1682.29,1686.81,SPIKE,We all like a good laugh.
1687.01,1689.05,GILES,"Short of cash, Spike?"
1689.13,1691.93,SPIKE,I happen to be seeking
1689.13,1691.93,SPIKE,"monetary gratification, yeah."
1692.01,1695.48,SPIKE,But I also get a kick out of
1692.01,1695.48,SPIKE,jacking up those army ginks myself.
1695.57,1698.77,SPIKE,I know how to find the big guy
1695.57,1698.77,SPIKE,who can take you to Oz.
1698.85,1702.37,BUFFY,Uhhuh. So what's the going rate
1698.85,1702.37,BUFFY,"on a wildgoose chase, Spike?"
1702.81,1705.81,SPIKE,"Fine, if you're not interested."
1705.89,1710.52,SPIKE,"But I was stuck in that hole, and I've"
1705.89,1710.52,SPIKE,heard things from guys who've gotten out.
1710.61,1714.85,SPIKE,"I can get you in. No alarms,"
1710.61,1714.85,SPIKE,"no cameras, no waiting."
1738.17,1739.97,RILEY,Oz.
1741.45,1743.57,RILEY,"Put these on, man."
1743.65,1745.77,FORREST,Come on.
1761.25,1763.24,FORREST,End of the line.
1781.57,1783.8,COLONEL,At ease.
1783.89,1786.53,RILEY,"Permission to speak, Colonel."
1786.53,1787.17,COLONEL,Denied.
1787.25,1791.64,COLONEL,"Being new around here, Finn, I had a look"
1787.25,1791.64,COLONEL,at your record and Professor Walsh's notes.
1791.73,1795.33,COLONEL,Until recently you were
1791.73,1795.33,COLONEL,an exemplary soldier headed for the top.
1795.61,1801.4,COLONEL,"Then you meet this girl, this slayer, and"
1795.61,1801.4,COLONEL,suddenly begin to exhibit signs of disloyalty.
1801.97,1803.88,COLONEL,You abuse your command.
1805.33,1807.32,COLONEL,But tonight?
1808.73,1811.77,COLONEL,To release a lethal HST
1808.73,1811.77,COLONEL,back into the population...
1811.85,1813.11,RILEY,"Sir, the prisoner..."
1813.11,1815.24,COLONEL,You will speak when I tell you to.
1817.25,1821.53,COLONEL,Tomorrow I'll institute a court martial
1817.25,1821.53,COLONEL,to investigate your involvement
1821.61,1824.17,COLONEL,with the Slayer and her band of freaks.
1826.97,1829.36,COLONEL,"They're anarchists, Finn."
1830.01,1832.08,COLONEL,Too backwards for the real world.
1833.29,1837.68,COLONEL,You help us take them down
1833.29,1837.68,COLONEL,and you just might save your military career.
1837.77,1841.21,COLONEL,"Otherwise, you'll go to your grave"
1837.77,1841.21,COLONEL,labelled a traitor.
1846.73,1848.69,COLONEL,No woman's worth that.
1852.25,1854.81,BUFFY,I mentioned I'd kill you
1852.25,1854.81,BUFFY,"if this is a scam, right?"
1854.89,1856.83,SPIKE,"Look, would I wear this if it was?"
1856.83,1859.05,WILLOW,You do sort of look like an evil olive.
