237.48,241,WARREN,the cerebral dampener's ready to be charged.
241.12,242.76,ANDREW,Cool.
244.56,246.76,JONATHAN,Got the thing?
246.88,250.24,ANDREW,Musk gland of a Hombja'moleev demon.
250.36,252.11,ANDREW,Fresh.
254.04,255.95,JONATHAN,All right. Stand back.
277.4,280.39,WARREN,"Gentlemen,"
277.4,280.39,WARREN,the cerebral dampener is on line.
281.04,286.19,WARREN,"Now, with this baby, we can make"
281.04,286.19,WARREN,any woman we desire our willing sex slave.
288.68,291.04,WARREN,I know just where to start.
345.72,348.13,BUFFY,Doublemeat is double sweet. Enjoy.
348.13,348.84,CUSTOMER,Thank you.
350.36,351.94,BUFFY,Just something I'm tryin'.
351.94,353.16,TARA,Hey. Sorry I'm late.
353.64,357.32,BUFFY,Time has no meaning here.
353.64,357.32,BUFFY,"Gina, I'm takin' a break."
365.08,369.04,TARA,I have this sudden urge
365.08,369.04,TARA,to dedicate my productive cooperation.
369.16,374.19,BUFFY,If you close your eyes and smash yourself
369.16,374.19,BUFFY,"in the head with frozen meat, it'll go away."
374.96,376.28,BUFFY,Eventually.
376.8,379.08,BUFFY,I'm hoping.
379.2,381.71,BUFFY,Thanks for coming by.
381.84,383.8,TARA,Is it bad?
383.92,386.28,BUFFY,I was sort of hoping you could tell me.
386.4,391.68,TARA,I knew this was gonna happen. What did
386.4,391.68,TARA,Willow do now? Did she hurt anyone?
392.36,397.04,BUFFY,"What? No, no. Tara, this isn't about Willow."
398.44,402.12,TARA,I thought that's why
398.44,402.12,TARA,you didn't want to meet at the house.
402.24,404.12,BUFFY,Sorry. It's...
404.24,407.71,BUFFY,Willow's fine. She's been doing really well.
408.44,410.64,BUFFY,You'd be proud of her.
410.76,412.72,TARA,Good. That's good.
413.6,416.03,TARA,So what do you want to talk about?
416.8,418.76,BUFFY,It's Spike.
420.56,422.79,BUFFY,He can hurt me...
425.4,427.76,BUFFY,without his head exploding.
427.88,430.39,TARA,"Oh, my God. His chip stopped working?"
430.52,433.48,BUFFY,No. It still works.
433.6,435.48,BUFFY,Just not on me.
436.6,440.72,BUFFY,"I need to know about the spell,"
436.6,440.72,BUFFY,the one that brought me back.
442.48,445.12,BUFFY,"I'd ask Willow, but..."
445.24,447.23,TARA,You think it's you.
448.24,450.6,BUFFY,I don't know.
451.64,454.15,BUFFY,I feel different.
455.72,458,BUFFY,There are things that...
459.8,463.51,BUFFY,I think maybe I came back wrong.
463.64,466.47,TARA,"No, Buffy. That's not..."
466.6,468.56,TARA,No. You didn't.
470.12,474.75,BUFFY,Can you check out the spell?
470.12,474.75,BUFFY,Just see if there's something that...
474.88,477.31,BUFFY,Could you just check? Please?
482.72,486.4,JONATHAN,Right there. That's got it.
482.72,486.4,JONATHAN,Mad Dog Two to Mad Dog One.
486.52,488.99,ANDREW,I thought I was Mad Dog Two.
491.2,493.03,JONATHAN,Mad Dog Three to Mad Dog One.
493.48,495.7,JONATHAN VOICEOVER,Signal's strong and clear. Over.
495.7,498.47,WARREN,Roger that. Beginning preliminary sweep.
508.68,512.99,WARREN,Keep your potatoes peeled for the Slayer.
508.68,512.99,WARREN,I don't want any surprises.
513.12,515.59,ANDREW,We can really have anyone we want.
515.72,517.05,JONATHAN,It's like candy.
517.05,518.95,ANDREW,"Juicy, pulsating candy."
519.96,522.18,JONATHAN,The one with the neck. Put it on her.
522.18,523.56,ANDREW,No. I want the redhead.
523.68,526.96,JONATHAN,The redhead's too tall.
527.08,529.21,ANDREW,Get off of me. Jerk.
529.21,530.6,JONATHAN,Take it back.
530.72,532.21,WARREN,Target acquired.
532.21,532.68,JONATHAN,What?
532.8,534.68,WARREN,Initiating contact.
534.8,536.23,JONATHAN,The brunette?
536.23,538.11,ANDREW,She's kinda cute.
538.24,540.63,ANDREW,"No, go for the leather skirt."
538.24,540.63,ANDREW,Bazoombas.
540.76,543.56,ANDREW,Yeah. Go for the one with the bazoombas.
540.76,543.56,ANDREW,Bazoombas.
543.68,545.08,ANDREW,Bazoombas.
549.16,551.91,WARREN,So how did you get so beautiful?
552.04,554.11,KATRINA,OK. Does that line usually wor...?
556.52,558.36,KATRINA,What the hell are you doing here?
558.36,560.31,WARREN,"It's nice to see you, too, Katrina."
560.44,562.64,WARREN,It's the seeing you that's throwing me.
562.76,566.04,KATRINA,I thought I was pretty clear
562.76,566.04,KATRINA,I never wanted that to happen again.
566.16,567.72,WARREN,"Never's a long time, baby."
567.72,569.39,KATRINA,"Apparently, not long enough."
570.32,572.88,WARREN,You're not still sore
570.32,572.88,WARREN,"about that thing, are you?"
575.02,575.72,KATRINA,"What thing would that be, exactly?"
575.84,578.04,KATRINA,The windup slut you tinkered together?
578.16,581.2,KATRINA,Or when Little Miss Nuts and Bolts
578.16,581.2,KATRINA,tried to choke me to death?
581.32,584.28,WARREN,OK. So I've made a few mistakes.
584.4,586.63,KATRINA,"No. No, I did."
589.02,589.75,KATRINA,For ever lowering myself
589.02,589.75,KATRINA,to be with a jerk like you.
589.88,591.18,WARREN,No. Don't say that.
591.18,592.95,KATRINA,"Well, what did you expect?"
593.08,597.28,KATRINA,To just waltz in here and sweep me off my
593.08,597.28,KATRINA,feet with your cheesy lines and fancy suit?
597.4,602.27,WARREN,No. I just thought we could talk.
597.4,602.27,WARREN,I thought maybe we could work things out.
603.16,606.44,KATRINA,There is nothing to work out.
603.16,606.44,KATRINA,What you did was sick.
606.56,608.79,KATRINA,Just looking at you makes me want to vomit.
608.92,610.4,WARREN,Are you sure about that?
610.4,611.88,KATRINA,"Yes. God! Yes, I'm sure."
617.88,619.87,KATRINA,"I love you, Master."
622.02,622.36,WARREN,"I love you, too, baby."
624.28,627.72,BUFFY,I'm home. Who wants to help
624.28,627.72,BUFFY,scrape the grease off my...
631.02,631.89,BUFFY,Is there singing? Are we singing again?
631.89,632.36,XANDER,No. Just the dancin'.
632.48,636.71,ANYA,We're teaching Dawn synchronised
632.48,636.71,ANYA,dance steps for the wedding reception.
636.84,638.59,XANDER,Wanna go for a spin?
638.72,641.68,BUFFY,I'm heading more towards
638.72,641.68,BUFFY,an ungainly collapse.
641.8,643.57,WILLOW,Rough day?
643.57,644.63,BUFFY,Kinda.
644.76,647.72,XANDER,You've been goin' at it too hard.
644.76,647.72,XANDER,We hardly ever see you.
647.84,649.59,XANDER,What with slingin' the Doublemeat
649.59,650.96,ANYA,and poundin' the big evil.
651.08,653.55,ANYA,You are looking a little pounded.
654.04,656.32,ANYA,Just around the eyes.
656.44,660.83,WILLOW,We're thinking of heading to the Bronze
656.44,660.83,WILLOW,later. Wanna come? Get all unwindy?
660.96,664.84,XANDER,Tall glasses of frosty relaxation on me.
660.96,664.84,XANDER,Nectar of the working man.
665.48,667.99,BUFFY,No. I'll stay here with Dawn.
668.12,672.96,BUFFY,Curl up on the couch with a big bowl of
668.12,672.96,BUFFY,popcorn and... listen to the cars honk?
673.08,674.34,BUFFY,Where are you going?
674.34,676.23,DAWN,I'm sleeping over at Janice's.
676.8,680,BUFFY,I'm falling for that again
676.8,680,BUFFY,because of the surprise lobotomy?
680.12,684.24,WILLOW,It's OK. I checked it out.
680.12,684.24,WILLOW,Janice's mom is picking her up.
686.96,691.03,DAWN,I didn't think you'd care.
686.96,691.03,DAWN,"You're never home, so..."
693.2,696.4,BUFFY,I know. I'm sorry.
697.24,700.52,BUFFY,"But I'm here now,"
697.24,700.52,BUFFY,all visible and everything.
700.64,703.06,BUFFY,Can't you stay at Janice's another night?
703.06,704.6,DAWN,Her mom's cooking Mexican.
704.72,707.6,DAWN,She's gonna teach me
704.72,707.6,DAWN,how to make real tortillas.
709.24,711.67,DAWN,Not like I knew you'd be around.
722.64,725.2,BUFFY,"Frosty nectar. Now, please?"
727.44,728.52,WARREN,"Thank you, baby."
728.52,729.87,KATRINA,"My pleasure, Master."
732.02,731.96,ANDREW,That is so cool.
732.08,734.28,JONATHAN,I could've used one of these in high school.
734.4,736.44,WARREN,Gentlemen. To crime.
737.28,739.24,ANDREW/JONATHAN,Crime.
742.04,743.99,ANDREW,Crime tastes funny.
743.99,744.4,JONATHAN,Wow.
746.92,750.04,JONATHAN,I still think I would have gone
746.92,750.04,JONATHAN,"with the bazoombas, but..."
752.84,754.19,JONATHAN,Wow.
754.32,756.55,ANDREW,"Yeah, she's really cute."
756.8,758.31,WARREN,Cute?
761.04,763,WARREN,"Look at her, men."
766.02,766.36,WARREN,The shape of her lips.
767.12,769.84,WARREN,"The smooth, silky skin."
769.96,772.39,WARREN,The way her nose crinkles when she laughs.
774.44,776.4,WARREN,She's perfect.
780.04,780.61,JONATHAN,Yeah.
780.61,782.68,ANDREW,She's totally hot.
782.8,785.36,KATRINA,"So are you, Master."
785.48,786.89,ANDREW,You think so?
786.89,788.2,KATRINA,"Yes, Master."
789.68,793.72,JONATHAN,"OK. So, how do we...?"
794.28,794.99,JONATHAN,You know?
794.99,796.16,ANDREW,Who gets to...?
796.28,796.84,WARREN,I do.
796.84,798.64,ANDREW,That's not fair.
798.76,800.1,JONATHAN,"Dude, you didn't call it."
800.1,802.04,WARREN,I don't have to call it. She's mine.
802.56,805.52,WARREN,But don't worry.
802.56,805.52,WARREN,You can play with her all you want.
806.72,808.76,WARREN,After I'm done with her.
824.12,827.48,WARREN,I missed you so much.
824.12,827.48,WARREN,You never should have left me.
829.48,829.95,WARREN,Say it.
829.95,832.44,KATRINA,"I never should have left you, Master."
836.12,837.77,WARREN,Now tell me you love me.
837.77,839.08,KATRINA,"I love you, Master."
842.28,842.94,WARREN,Again.
842.94,845.03,KATRINA,"I love you, Master."
846.72,850,WARREN,"I love you, too, baby. Get on your knees."
850.48,852.44,KATRINA,"Yes, Warren."
853.68,856.04,WARREN,Wait. What'd you just say?
856.16,858.2,KATRINA,"I said ""Yes, Warr... """
863.2,866.16,KATRINA,What the...? What did you do to me?
866.56,867.96,WARREN,Get the dampener.
867.96,869.68,KATRINA,Who the hell are you?
869.8,870.98,ANDREW,Your masters.
870.98,871.71,KATRINA,My what?
871.84,873.02,JONATHAN,Where'd you put it?
873.02,874.2,KATRINA,Are you kidding me?
874.32,875.39,WARREN,Get the dampener.
875.39,877.71,KATRINA,You were sharing me with these dorks?
878.92,881.96,ANDREW,We're supervillains. Call us "master".
882.08,883.48,JONATHAN,Wait.
886.68,887.11,ANDREW,Crap.
887.11,888.67,JONATHAN,It's out of juice.
888.8,894,KATRINA,"Is that what you used on me? Oh, my God."
888.8,894,KATRINA,First the skankbot and now this?
894.12,895.35,KATRINA,What is wrong with you?
895.35,896.79,WARREN,I wanted us to be together.
896.92,901.39,KATRINA,There is no us. Get that through your meaty
896.92,901.39,KATRINA,head. I am not your girlfriend any more.
901.52,902.49,JONATHAN,She's your ex?
902.49,904.16,ANDREW,"Dude, that is messed up."
904.28,907.8,KATRINA,You think? You bunch
904.28,907.8,KATRINA,of little boys playing at being men?
907.92,911.47,KATRINA,"Well, this is not some fantasy."
907.92,911.47,KATRINA,"It's not a game, you freaks."
911.88,913.39,KATRINA,It's rape.
913.52,914.13,JONATHAN,What?
914.13,916.08,ANDREW,"No, we didn't..."
916.2,919.95,KATRINA,You're all sick. And I'm gonna
916.2,919.95,KATRINA,make sure you get locked up for this.
920.08,922.58,KATRINA,Then we'll see how you like getting raped.
922.58,923.12,WARREN,Stop her.
923.6,925.96,KATRINA,Get off me.
941.84,943.96,WARREN,Charge the cerebral dampener.
949.12,949.72,JONATHAN,Warren...
949.72,952.4,WARREN,"Charge the dampener. Andrew, get her up."
954.2,957.08,WARREN,We'll give her another dose. A stronger one.
958.44,962.12,WARREN,Everything's all right.
958.44,962.12,WARREN,Everything's gonna be all right.
963.04,965.32,ANDREW,I don't think so.
966.4,968.52,ANDREW,She's dead.
977.92,980.96,ANDREW,"Oh, God. Oh, God. Oh, God."
977.92,980.96,ANDREW,"Oh, God. Oh, God. Oh, God."
981.08,982.99,WARREN,"Her neck, it just..."
983.12,985.92,JONATHAN,"No, that's not..."
988.16,989.55,JONATHAN,This isn't happening.
989.55,990.88,WARREN,I just... I gotta...
993.02,992.75,WARREN,I gotta... Let me think.
992.88,994.84,JONATHAN,What'd you do?
995.96,998.16,JONATHAN,What the hell did you do?
998.72,1002.6,WARREN,"We did this, me and Andrew and you."
998.72,1002.6,WARREN,It's on all of us.
1002.72,1004.48,ANDREW,"Oh, God. Oh, God."
1004.48,1005.31,WARREN,Shut up.
1008.16,1010.83,WARREN,We have to get... We have to get rid of it.
1011.76,1013.35,JONATHAN,How?
1013.48,1016.23,WARREN,Maybe a spell.
1013.48,1016.23,WARREN,Can you teleport it outta here?
1017.68,1019.64,JONATHAN,No. She's...
1021.48,1023.68,JONATHAN,It's too big.
1023.8,1024.87,WARREN,Andrew?
1026.28,1027.42,WARREN,Andrew?
1027.42,1028.24,ANDREW,What?
1029.48,1031.95,WARREN,"Is there anything that you can summon,"
1032.08,1036.28,WARREN,something that can devour that much?
1039.16,1042.87,ANDREW,"Maybe a Jaarvlen Flesh Eater,"
1039.16,1042.87,ANDREW,but they're hard to control.
1043.68,1045.43,ANDREW,"It'd go for us, too."
1047.08,1050.04,JONATHAN,"Well, that's it, man. We're screwed."
1050.16,1050.69,WARREN,Stay calm.
1050.69,1052.23,JONATHAN,Tell that to your girlfriend.
1052.36,1053.34,WARREN,Exgirlfriend.
1053.34,1055.91,JONATHAN,It doesn't matter. There's a link.
1056.04,1057.79,JONATHAN,"You knew her, so there's a link."
1057.92,1061.8,JONATHAN,You don't think Buffy'll be able
1057.92,1061.8,JONATHAN,to put that together? She'll figure it out.
1061.92,1064.99,ANDREW,It was an accident.
1061.92,1064.99,ANDREW,Maybe we could turn ourselves in.
1065.12,1065.29,WARREN,No.
1065.29,1066.95,JONATHAN,If we go to the police now...
1067.08,1068.99,WARREN,No. I'm not going to jail.
1068.99,1070.39,JONATHAN,We can't hide this.
1070.52,1073.35,JONATHAN,"Sooner or later,"
1070.52,1073.35,JONATHAN,the Slayer's gonna find out she's dead.
1074.92,1077.59,WARREN,"Well, then maybe it should be sooner."
1078.56,1079.4,JONATHAN,Are you insane?
1079.4,1079.79,WARREN,Listen.
1079.92,1080.4,JONATHAN,No.
1080.4,1081.51,WARREN,Listen.
1082.04,1085.35,WARREN,We have two problems:
1082.04,1085.35,WARREN,the body and the Slayer.
1088.02,1090.79,WARREN,"Well, what if there was a way that we could"
1088.02,1090.79,WARREN,"take care of them both, with one big stone?"
1095.84,1097.72,WILLOW VOICEOVER,What are they doing?
1102.52,1105.08,WILLOW VOICEOVER,We're not gonna have to
1102.52,1105.08,WILLOW VOICEOVER,do that at the wedding?
1105.2,1109.4,WILLOW,Cos there's this last thread of dignity
1105.2,1109.4,WILLOW,I've been desperately clinging to.
1109.52,1111.67,BUFFY,"You're still doing OK, right?"
1111.8,1116.35,WILLOW,"Yeah. You know, some days"
1111.8,1116.35,WILLOW,are harder than the really hard days.
1116.48,1119.92,WILLOW,"It's easier like this, though,"
1116.48,1119.92,WILLOW,when I'm not alone.
1120.68,1123.07,BUFFY,I'm sorry I haven't been around that much.
1123.07,1124.04,WILLOW,"No, that's not..."
1124.16,1127.15,WILLOW,It's OK. We know you've been all tied up.
1127.28,1127.73,BUFFY,What?
1127.73,1130.43,WILLOW,With your job and the slaying.
1130.56,1133.03,XANDER,I see sitting where
1130.56,1133.03,XANDER,there should be dancing.
1133.16,1135.65,ANYA,Come share in the joy of our groove thing.
1135.65,1138.03,WILLOW,"And despite that, I succumb to the beat."
1138.48,1141.46,BUFFY,I think I'll catch the next soul train out.
1141.46,1142.08,XANDER,You sure?
1142.2,1146.59,XANDER,"Oh, yeah. You know, glass all the way empty."
1142.2,1146.59,XANDER,More nectar required.
1146.72,1150.87,XANDER,"Cool. Well, shimmy on out"
1146.72,1150.87,XANDER,when you're done lubricatin'.
1196.32,1198.28,XANDER,You see?
1199.28,1201.64,SPIKE,You try to be with them.
1202.72,1205.15,SPIKE,But you'll always end up in the dark.
1207.04,1209,SPIKE,With me.
1213.48,1218.92,SPIKE,What would they think of you if they
1213.48,1218.92,SPIKE,found out all the things you've done?
1223.04,1226.72,SPIKE,If they knew who you really were?
1232.84,1234.51,BUFFY,Don't.
1234.64,1236.39,SPIKE,Stop me.
1256.08,1258.59,SPIKE,"No, don't close your eyes."
1260.04,1262.35,SPIKE,Look at them.
1262.76,1265.32,SPIKE,That's not your world.
1265.44,1267.8,SPIKE,You belong in the shadows.
1269.4,1271.36,SPIKE,With me.
1272.88,1278.24,SPIKE,"Look at your friends, and tell me"
1272.88,1278.24,SPIKE,you don't love getting away with this...
1280.16,1282.52,SPIKE,right under their noses.
1289.52,1291.51,XANDER,I pulled a jive muscle last night.
1291.64,1294.07,WILLOW,The funky monkey claims another victim.
1296.04,1298.43,WILLOW,Tara. What are you doing here?
1298.56,1304.4,WILLOW,"I mean, it's OK for you to be here if you"
1298.56,1304.4,WILLOW,have things that you have to be here for.
1305.28,1309.35,XANDER,Yeah. I'm gonna go bring Anya
1305.28,1309.35,XANDER,up to speed on that monkey situation.
1314.04,1315.78,TARA,There's a monkey problem?
1315.78,1318,WILLOW,Only if you don't stretch first.
1319.68,1323.75,WILLOW,The Brekenkrieg Grimoire? Light reading?
1324.48,1326.52,TARA,Yeah. I was just...
1326.64,1332.19,WILLOW,"No, it's OK. I didn't expect you"
1326.64,1332.19,WILLOW,to stop doing magic just because...
1333.36,1335.87,WILLOW,You don't have to hide it. I'm not...
1337.6,1341.28,WILLOW,I'm doing better. No spells for 32 days.
1342.04,1347.4,WILLOW,"I can even go to the magic shop now,"
1342.04,1347.4,WILLOW,as long as someone's with me at all times.
1348.4,1352.15,WILLOW,But it's better now. It really is.
1353.16,1355.44,WILLOW,"You know, if you were checking on me?"
1355.56,1358.03,TARA,"No, I wouldn't..."
1358.16,1361.07,TARA,I was just looking for Buffy.
1361.2,1365.88,WILLOW,"Well, I haven't seen her since last night."
1361.2,1365.88,WILLOW,She's not around much these days.
1366.88,1368.92,WILLOW,We kinda miss her.
1369.88,1372.47,TARA,I'm sure she feels the same way.
1372.6,1376.91,TARA,"If you see her, can you tell her"
1372.6,1376.91,TARA,that I need to talk to her? It's important.
1377.04,1379.15,WILLOW,Yeah. Of course I will.
1379.15,1379.79,TARA,Thanks.
1383.4,1385.63,TARA,Will?
1385.76,1389.12,TARA,I'm glad you're doing better.
1479.56,1484.79,BUFFY,"Don't think about the evil, bloodsucking"
1479.56,1484.79,BUFFY,fiend. Focus on anything but the evil fiend.
1486.32,1487.75,BUFFY,Thank you.
1504.6,1507.48,BUFFY,It's OK. I'm gonna get you out of here.
1508.36,1510.79,BUFFY,Can you walk? Are you hurt?
1514.08,1516.75,CREEPY VOICES,"What did you do, Buffy?"
1514.08,1516.75,CREEPY VOICES,"What did you do, Buffy?"
1519.02,1519.8,CREEPY VOICES,"What did you do, Buffy?"
1519.02,1519.8,CREEPY VOICES,"What did you do, Buffy?"
1521.2,1523.27,SPIKE,Bloody hell. What'd you do that for?
1523.4,1524.91,BUFFY,Spike?
1531.64,1533.28,SPIKE,Buffy.
1536.08,1538.12,BUFFY,Spike. What's happening?
1538.24,1541.47,SPIKE,So you thought you
1538.24,1541.47,SPIKE,"could just slip away, then?"
1541.6,1543.56,SPIKE,"Vampire, remember?"
1544.92,1547.31,SPIKE,I could feel you.
1553.96,1556.55,SPIKE,Bloody hell. What'd you do that for?
1578.24,1579.75,SPIKE,Buffy.
1594.76,1596.75,SPIKE,Buffy.
1599.24,1601.36,SPIKE,Do you mind?
1610.52,1611.67,SPIKE,Buffy?
1613.48,1616.12,BUFFY,She's dead.
1616.24,1618.2,BUFFY,I killed her.
1633.04,1635.16,SPIKE,We have to go.
1635.28,1636.87,BUFFY,What happened?
1638.16,1641.52,SPIKE,There's nothing you can do.
1638.16,1641.52,SPIKE,We have to go before someone sees you.
1641.64,1644.07,BUFFY,What did I do?
1644.2,1646.19,SPIKE,"We have to go, now."
1651.52,1654.35,SPIKE,All right. Listen to me. Buffy. Buffy.
1654.48,1655.35,BUFFY,She's dead.
1655.35,1656.84,SPIKE,It was an accident.
1657.12,1659.16,BUFFY,But I killed her.
1659.28,1661.04,SPIKE,I'm gonna get you home.
1661.04,1661.27,BUFFY,No.
1661.4,1666.27,SPIKE,"I'm gonna get you home, and you're gonna"
1661.4,1666.27,SPIKE,crawl in your warm bed and stay there.
1666.4,1669.23,SPIKE,I'm gonna sort this out. Trust me.
1673.4,1675.76,WARREN,"Two problems, one stone."
1684.4,1687.12,WARREN,Nice job. She totally bought it.
1688.52,1690.16,KATRINA,Yeah.
1693.76,1695.72,JONATHAN,Some of my best work.
1696.72,1699.15,ANDREW,What happens now?
1699.28,1702.96,JONATHAN,The night's young.
1699.28,1702.96,JONATHAN,Gotta be some more girls we could kill.
1703.08,1705.67,WARREN,We stick to the plan.
1705.8,1709.24,WARREN,Buffy thinks she killed Katrina.
1705.8,1709.24,WARREN,It's her problem now.
1713.16,1718.11,CREEPY VOICES,"What did you do, Buffy?"
1713.16,1718.11,CREEPY VOICES,"What did you do, Buffy?"
1719.4,1721.76,SPIKE,"It's all right, love."
1726.6,1729.72,SPIKE,All right. It'll be our little secret.
1762.32,1764.79,BUFFY,Do you trust me?
1808.36,1810.11,BUFFY,Hey.
1811.72,1813.87,DAWN,What time is it?
1816.02,1815.96,BUFFY,It's late.
1816.08,1818.04,BUFFY,I just wanna...
1821.36,1823.32,BUFFY,I love you.
1824.08,1826.47,BUFFY,"You know that, right?"
1829.64,1831.84,DAWN,What's wrong?
1833.36,1835.87,BUFFY,I know I haven't been
1833.36,1835.87,BUFFY,everything I should be.
1837.4,1839.6,BUFFY,Everything Mom was.
1840.8,1844.08,BUFFY,But I love you. I always will.
1846.36,1848.72,DAWN,Why are you talking like this?
1849.6,1851.56,DAWN,Buffy?
1852.76,1856.51,BUFFY,"There was an accident, in the woods."
1858.32,1861.95,BUFFY,"A girl, she was hurt."
1864.48,1866.52,BUFFY,I hurt someone.
1866.64,1869.52,DAWN,"Oh, my God."
1869.64,1871.39,DAWN,Is she all right?
1872.52,1873.79,BUFFY,No.
1875.96,1877.92,BUFFY,I'm sorry.
1883.64,1886.15,BUFFY,There's something I have to do.
1887.8,1890.19,BUFFY,I have to tell what I did.
1891.24,1893.6,BUFFY,I have to go to the police.
1894.52,1896.35,DAWN,The police?
1897.48,1899.95,BUFFY,"Dawnie, I have to."
1900.76,1902.51,DAWN,But...
1903.36,1905.72,DAWN,What's going to happen?
1906.48,1908.44,BUFFY,I don't know.
1910.44,1913.19,DAWN,"They'll take you away, won't they?"
1916.32,1918.2,BUFFY,I'm sorry.
1918.32,1920.91,DAWN,"No, you're not."
1921.04,1923.55,DAWN,You're never here.
1923.68,1925.96,DAWN,You can't even stand to be around me.
1926.08,1927.09,BUFFY,That's not true.
1927.09,1929.12,DAWN,You don't wanna be here with me.
1932.02,1933.47,DAWN,You didn't wanna come back. I know that.
1935.56,1940.51,DAWN,You were happier where you were.
1935.56,1940.51,DAWN,You wanna go away again.
1940.84,1941.91,BUFFY,Dawn...
1942.04,1945.4,DAWN,Then go. You're not really here anyway.
1959.88,1962.25,SPIKE,What do you think you're doing?
1962.25,1964.24,BUFFY,The right thing. For once.
1971.76,1974.56,SPIKE,"Sorry, love. Can't let you do that."
1974.68,1977.18,BUFFY,I have to tell them what happened.
1977.18,1978.43,SPIKE,Nothing happened.
1978.56,1980.76,BUFFY,I killed that girl.
1980.88,1984.48,SPIKE,Demons in the woods?
1980.88,1984.48,SPIKE,Time going wonky? They won't believe you.
1984.6,1986.08,BUFFY,I'll show them.
1986.08,1987.56,SPIKE,Show them what?
1989.96,1991.39,BUFFY,What did you do?
1991.39,1993,SPIKE,I took care of it.
1994.04,1996.79,BUFFY,What did you do?
1994.04,1996.79,BUFFY,What I had to.
1996.92,2001.36,SPIKE,I went back and I took care of it. It
1996.92,2001.36,SPIKE,doesn't matter now. No one'll ever find her.
