408.6,409.95,Giles,I don't know.
410.58,413.38,Doug,"Well, I guess we won't know"
410.58,413.38,Doug,until we open it up.
413.41,415.88,Giles,"Yes, but... could I ask, um..."
416.11,418.41,Giles,"Would, would you wait? I'd, uh..."
418.45,420.31,Doug,I'd like to work
418.45,420.31,Doug,on translating the text.
420.34,421.59,Doug,Ititit might give us
421.59,422.77,Giles,an indication of...
422.86,425.28,Doug,what we'll find inside.
425.32,427.48,Doug,You don't wanna be surprised?
427.48,428.53,Giles,"As a rule, no."
428.6,431.2,Doug,All right. You're the expert.
431.24,433.61,Doug,"But I'm pretty damn curious, though."
433.64,435.68,Giles,Yes.
435.87,438.77,Giles,"Yes, so am I."
441.02,445.66,Xander,Tell Angel I'm gonna kill him."
441.02,445.66,Xander,"No, wait. I'm gonna kill you!"""
445.68,448.75,Xander,Die! Die! Die!"
451.1,453.11,Xander,Mother?"
453.19,455.48,Cordelia,Is that it?
453.19,455.48,Cordelia,That's it.
455.89,457.41,Xander,Scene?
457.43,459.3,Buffy,That's exactly how it happened.
459.54,463.43,Oz,"I thought it was riveting. Uh, I was"
459.54,463.43,Oz,a little unclear about some of the themes.
463.7,466.67,Buffy,"The theme is, Angel's too much of"
463.7,466.67,Buffy,a coward to take me on face to face.
466.73,468.76,Xander,"And the other theme was 'Buy American',"
468.76,470.37,Willow,"but it, uh, got kind of buried."
470.58,472.63,Willow,Do you think you're ready
470.58,472.63,Willow,to fight Angel?
472.7,474.69,Buffy,I wish people would stop
472.7,474.69,Buffy,asking me that.
474.76,477.6,Buffy,"Yes, I'm ready."
474.76,477.6,Buffy,I'm also willing and able.
477.65,479.96,Buffy,It's the one test
477.65,479.96,Buffy,I might actually pass.
479.99,482.85,Willow,Don't say that!
479.99,482.85,Willow,You're gonna pass everything.
482.87,485.68,Willow,I will get you through this semester
482.87,485.68,Willow,if I have to sweat blood.
485.69,488.65,Xander,Do you think you're likely to?
485.69,488.65,Xander,Cause I'd like to be elsewhere.
488.73,490.52,Willow,It was only metaphor blood.
490.52,492.57,Oz,I think you'd sweat cute blood.
493.43,495.49,Willow,"Sixth period, after my computer class,"
495.51,497.06,Willow,we'll rock on chemistry.
497.06,497.96,Buffy,Ready to rock.
497.99,502.02,Cordelia,"Boy, Willow, you've really got"
497.99,502.02,Cordelia,the teaching bug.
500.06,502.37,Cordelia,"Taking over computer class,"
500.06,502.37,Cordelia,tutoring...
502.39,503.93,Willow,"I love it, I really do."
503.94,506.9,Cordelia,I think it's great to do that before
503.94,506.9,Cordelia,you go out and fail in the real world.
506.95,509.49,Cordelia,That way you're not falling back on
506.95,509.49,Cordelia,something. You're falling...
509.51,511.27,Cordelia,"well, forward."
511.58,516.29,Xander,And almost 65% of that was actual
511.58,516.29,Xander,compliment. Is that a personal best?
516.58,519.5,Cordelia,"Gee, Xander, what are you gonna teach"
516.58,519.5,Cordelia,when you fail in life?
519.84,521.35,Cordelia,Advanced loserbeing?
521.41,523.12,Xander,I will teach...
523.17,524.61,Xander,ze language of love.
524.61,526.55,Cordelia,Don't! You have fish hands!
526.61,527.81,Xander,Come! Let me caress! Let me in!
527.81,528.12,Cordelia,Stop it!
528.84,529.41,Cordelia,No! Don't!
529.41,530.66,Snyder,That's enough of that!
530.97,534.03,Snyder,And you!
530.97,534.03,Snyder,Are we having a chair shortage?
534.03,538.11,Willow,I didn't read anything about...
534.03,538.11,Willow,Oh. I get it.
538.13,541.12,Snyder,These public displays of affection
538.13,541.12,Snyder,are not acceptable in my school.
541.17,543.99,Snyder,"This isn't an orgy, people."
541.17,543.99,Snyder,It's a classroom.
544.02,546.27,Buffy,Yeah! Where they teach lunch.
546.28,548.91,Snyder,Just give me a reason
546.28,548.91,Snyder,"to kick you out, Summers."
548.94,551.61,Snyder,Just give me a reason.
553.3,556.28,Cordelia,How about because you're
553.3,556.28,Cordelia,"a tiny, impotent Nazi"
556.29,559.24,Cordelia,with a bug up his butt
556.29,559.24,Cordelia,the size of an emu?
559.24,560.1,Buffy,Sums it up.
560.1,561.36,Cordelia,Don't you think?
561.41,564.16,Willow,Do you wanna come by
561.41,564.16,Willow,"my house tonight and study, too?"
564.19,566.25,Buffy,Maybe. I do have to patrol.
566.31,570.34,Willow,Again? Do you really expect
566.31,570.34,Willow,Angel to turn up tonight?
570.4,574.73,Buffy,"No, I don't expect him to."
570.4,574.73,Buffy,But that's usually when he does.
608.21,610.61,Drusilla,"Bless me, Father, for I have sinned."
610.63,614.45,Drusilla,It's been two days
610.63,614.45,Drusilla,since my last confession.
616.26,618.06,Drusilla,Father?
618.14,620.67,Angelus,That's not very long.
620.74,623.33,Drusilla,"Oh, Father, I'm so afraid."
623.35,626.17,Angelus,The Lord is very forgiving.
626.82,629.44,Angelus,Tell me your sins.
629.44,630.6,Drusilla,I had...
630.65,632.86,Drusilla,"I've been seeing again, Father."
632.89,636.57,Drusilla,"Yesterday, the men were going"
632.89,636.57,Drusilla,to work in the mine.
636.75,639.89,Drusilla,I had... a terrible fright.
640.06,644.44,Drusilla,My stomach all tied up
640.06,644.44,Drusilla,and I saw this 'orrible crash.
644.82,649,Drusilla,"My mummy said to keep my peace,"
644.82,649,Drusilla,it didn't mean nothin'.
649.44,653.45,Drusilla,But this morning...
649.44,653.45,Drusilla,They had a cavein.
653.9,656.1,Drusilla,Two men died.
656.1,657.12,Angelus,Go on.
661.74,665.29,Drusilla,Me mum says... I'm cursed.
665.31,668.77,Drusilla,My seeing things is
665.31,668.77,Drusilla,an affront to the Lord.
668.79,670.36,Drusilla,That only He's supposed to
670.36,672.24,Angelus,see anything before it 'appens.
672.33,675.39,Angelus,"But I don't mean to, Father, I swear!"
675.39,677.78,Angelus,I swear!
677.81,680.64,Angelus,I try to be pure in His sight.
682.45,686.18,Angelus,I don't want to be an evil thing.
682.45,686.18,Angelus,"Oh, hush, child."
686.19,689.59,Angelus,The Lord has a plan for all creatures.
689.65,692.61,Angelus,Even a devil child like you.
692.7,693.5,Drusilla,A devil?
693.5,696.42,Angelus,"Yes, you're a spawn of Satan."
696.49,699.07,Angelus,All the Hail Marys in the world
696.49,699.07,Angelus,aren't going to help.
699.1,703.1,Angelus,The Lord will use you
699.1,703.1,Angelus,and smite you down. He's like that.
703.14,704.42,Drusilla,What can I do?
704.42,706.61,Angelus,"Fulfill his plan, child."
706.64,708.58,Angelus,Be evil. Just give in.
708.6,711.58,Drusilla,No! I want to be good.
711.6,713.09,Drusilla,I want to be pure.
713.09,714.75,Angelus,"We all do, at first."
715.13,717.7,Angelus,The world doesn't work that way.
717.8,720.5,Drusilla,Father... I beg you...
721.08,725.34,Drusilla,"Please, please help me!"
725.35,727.21,Angelus,Very well.
727.24,730.24,Angelus,Ten Our Fathers
727.24,730.24,Angelus,and an Act of Contrition.
730.27,732.62,Angelus,Does that sound good?
733.88,735.72,Drusilla,Yes!
739.02,739.46,Drusilla,"Yes, Father, thank you."
739.67,742.42,Drusilla,The pleasure was mine.
743.12,746.41,Drusilla,"And, my child..."
743.12,746.41,Drusilla,Yes?
747.64,751.61,Angelus,God is watching you.
759.99,761.82,Spike,"Nice walk, pet?"
761.99,763.82,Drusilla,I met an old man.
764.2,768.55,Drusilla,Didn't like him.
764.2,768.55,Drusilla,He got stuck in my teeth.
770.15,775.3,Drusilla,"But then, the moon started..."
770.15,775.3,Drusilla,whispering to me...
776.52,779.97,Drusilla,all sorts of dreadful things.
780.03,781.54,Angelus,What did it say?
781.54,783.53,Spike,"Oh, look who's awake!"
783.56,785.89,Angelus,What did the moon tell you?
786.1,788.65,Angelus,Did you have a vision?
789.1,791.28,Angelus,Is something coming?
791.28,792.26,Drusilla,"Oh, yeah!"
792.86,795.95,Drusilla,"Something terrible. Pss, pss, pss."
796.23,797.36,Angelus,Where?
797.36,799.98,Drusilla,At the museum.
800.06,803.82,Drusilla,A tomb... with a surprise inside.
804.87,807.08,Angelus,You can see all that in your head?
807.11,810.68,Spike,"No, you ninny."
807.11,810.68,Spike,She read it in the morning paper.
816.33,816.99,Angelus,"Oh, my!"
816.99,820.36,Drusilla,That's what's been whispering to me.
820.58,821.66,Drusilla,Sssh!
821.66,823.61,Angelus,"Oh, yeah."
823.74,825.99,Angelus,"Don't worry, though."
826.2,828.8,Angelus,Soon it'll stop.
829.11,831.98,Angelus,Soon it'll scream.
838.61,841.59,Buffy,Waah! This doesn't make any sense!
841.61,843.64,Willow,"Well, sure, it does. See..."
845.44,848.24,Willow,"Oh, no, this doesn't make any sense."
848.24,849.41,Buffy,It's senseless!
849.58,852.86,Willow,"It is, but at least you know that,"
849.58,852.86,Willow,so you're learning.
852.9,855.76,Buffy,"Yay me! It doesn't matter, anyway."
852.9,855.76,Buffy,I mean...
855.84,857.96,Buffy,when in the real world
855.84,857.96,Buffy,am I ever gonna need
857.98,861.85,Buffy,"chemistry or history,"
857.98,861.85,Buffy,"or math, or the English language?"
861.93,863.9,Willow,"OK, I see your problem."
863.9,864.93,Buffy,I'm a moron?
865.22,867.18,Willow,Will you stop that?
867.19,868.3,Willow,You're not stupid.
868.3,870.47,Buffy,You've just had a lot on your mind.
870.54,872.32,Buffy,"You can learn this real easily,"
872.34,876.25,Buffy,"but if you're just gonna give up,"
872.34,876.25,Buffy,then don't waste my time.
876.48,880.59,Buffy,Wow! You are a good teacher.
876.48,880.59,Buffy,"OK, look at this."
880.81,885.21,Willow,"A covalent bond, which means"
880.81,885.21,Willow,these two atoms are linked by...
885.6,888.36,Buffy,Oh! Hold that thought.
892.12,894.28,Buffy,"OK, I'm Learn Girl."
894.28,896.32,Willow,"OK, so see here..."
896.38,898.03,Buffy,Déja vu.
898.03,899.47,Willow,Really?
899.51,901.05,Buffy,Yeah.
901.06,904.89,Buffy,I have this... perfect memory
901.06,904.89,Buffy,of the... pencil and...
909.01,910.85,Buffy,"Oh, hey..."
912.43,914.62,Buffy,You dropped this.
914.69,916.25,Willow,It's not mine.
916.27,918.93,Willow,It might be something
916.27,918.93,Willow,of Miss Calendar's.
921.28,923.13,Buffy,This feels kinda morbid.
923.16,926.31,Willow,I've gone through
923.16,926.31,Willow,most of her files already.
926.33,929.53,Buffy,Does that make it less morbid
926.33,929.53,Buffy,or you really morbid?
930.16,932.29,Willow,I had to. To teach her class.
932.31,935.52,Buffy,"Relax, Will."
932.31,935.52,Buffy,I was making with the funny.
938.62,940.43,Buffy,Does that say "restoration"?
940.43,942.5,Willow,"It's one of her spells, I think."
942.57,944.15,Willow,Ms. Calendar wasn't
942.57,944.15,Willow,"a practicing witch,"
944.16,946.01,Willow,but she did dabble...
946.01,946.63,Buffy,Willow!
947.8,949.46,Willow,"Oh, boy!"
950.19,952.03,Willow,"Oh, boy!"
953.16,955,Willow,"Oh, boy!"
980.83,984.38,Elder Woman,i></i>
984.41,989.97,Elder Woman,i></i>
990,996.22,Elder Woman,i>(Return to the body
990,996.22,Elder Woman,what distinguishes Man from the beast!)</i>
998.85,1003.49,Elder Woman,i></i>
1004.29,1008.67,Elder Woman,i></i>
1016.7,1019.22,Gypsy Man,"It hurts, yes?"
1019.26,1022.46,Gypsy Man,Good. It will hurt more.
1022.72,1023.86,Angel,Where am I?
1023.86,1026.04,Gypsy Man,You don't remember...
1026.08,1028.92,Gypsy Man,everything you've done for 100 years.
1029.46,1031.64,Gypsy Man,"In a moment, you will."
1031.66,1034.58,Gypsy Man,The face of everyone you killed...
1034.7,1037.14,Gypsy Man,Our daughter's face...
1037.19,1039.23,Gypsy Man,They will haunt you
1039.26,1042.53,Gypsy Man,and you will know
1039.26,1042.53,Gypsy Man,what true suffering is.
1042.55,1044.1,Angel,Killed?
1044.3,1046.34,Angel,"I d, I don't..."
1048.68,1050.51,Angel,No...
1054.05,1055.59,Angel,No.
1055.74,1057.58,Angel,"No, no."
1062.92,1064.86,Giles,What are you saying?
1064.86,1065.83,Buffy,The curse.
1066.26,1068.1,Buffy,This is it.
1068.76,1073.09,Willow,Looks like Miss Calendar was trying
1068.76,1073.09,Willow,to replicate the original curse.
1073.1,1075.67,Willow,To restore Angel's soul again.
1075.92,1077.93,Giles,She said it couldn't be done.
1077.93,1079.53,Buffy,"Well, she tried anyway."
1079.63,1081.79,Buffy,And it looks like it might've worked.
1081.79,1082.9,Xander,So he killed her...
1082.92,1087.09,Xander,before she could tell anyone about it.
1082.92,1087.09,Xander,"What a prince, huh?"
1087.14,1091.3,Cordelia,"This is good, right?"
1087.14,1091.3,Cordelia,"I mean, we can curse him again."
1091.36,1093.32,Cordelia,"Um... Wwell, this, um..."
1093.35,1097.13,Giles,certainly points the way.
1093.35,1097.13,Giles,But the ritual itself...
1097.21,1099.79,Giles,requires a greater knowledge
1099.79,1103.02,Willow,of the black arts than I can claim.
1101.29,1104.15,Willow,"Well, I've been going"
1101.29,1104.15,Willow,through her files and...
1104.18,1107.13,Willow,"and researching the black arts for fun,"
1107.16,1111.36,Willow,"or educational fun,"
1107.16,1111.36,Willow,and I may be able to work this.
1111.42,1116.62,Giles,"WWWillow, channeling..."
1111.42,1116.62,Giles,such potent magics through yourself...
1116.65,1119.43,Giles,It could... open a door
1116.65,1119.43,Giles,you may not be able to close.
1119.47,1122.11,Buffy,I don't want you putting yourself
1119.47,1122.11,Buffy,"in any danger, Will."
1122.17,1125.55,Willow,And I don't want danger.
1122.17,1125.55,Willow,"Big ""no"" to danger,"
1125.57,1128.22,Willow,but I may be
1125.57,1128.22,Willow,the best person to do this.
1128.29,1130.76,Xander,Hi! For those of you
1128.29,1130.76,Xander,"who've just tuned in,"
1131,1133.23,Xander,everyone here is a crazy person.
1133.6,1136.79,Xander,So this spell might
1133.6,1136.79,Xander,restore Angel's humanity?
1136.87,1139.03,Xander,"Well, here's an interesting angle."
1139.08,1144.02,Buffy,Who cares?
1139.08,1144.02,Buffy,I care.
1142.08,1143.58,Xander,Is that right?
1143.61,1148.02,Giles,Let's not lose
1143.61,1148.02,Giles,"our perspective here, Xander."
1146.11,1149.48,Xander,I'm Perspective Guy. Angel's a killer.
1149.48,1150.28,Willow,Xander...
1150.29,1152.02,Buffy,It's not that simple.
1152.02,1153.83,Xander,What? All is forgiven?
1153.84,1155.62,Xander,"I can't believe you, people!"
1155.62,1156.82,Cordelia,Xander has a point.
1157.02,1158.73,Xander,"You know, just for once,"
1157.02,1158.73,Xander,I wish you'd support me!
1158.75,1160.9,Giles,"And I realize right now that you were,"
1158.75,1160.9,Giles,"and I'm embarrassed,"
1160.91,1164.94,Giles,"so I'm gonna get back to the point,"
1160.91,1164.94,Giles,which is that Angel needs to die!
1165.05,1167.77,Giles,Curing Angel seems to have been
1165.05,1167.77,Giles,Jenny's last wish.
1167.79,1168.75,Xander,"Yeah? Well, Jenny's dead!"
1168.75,1169.4,Giles,Don't you ever...
1169.41,1170.83,Xander,Can't you hear what I'm saying?!
1170.83,1171.18,Buffy,Stop it!
1171.24,1173.08,Buffy,Stop it! Stop it!
1182.56,1185.09,,What do you wanna do?
1186.74,1189.03,Giles,I don't know.
1189.5,1191.71,Buffy,What happened to Angel
1189.5,1191.71,Buffy,wasn't his fault.
1191.73,1196.02,Xander,"Yeah, but"
1191.73,1196.02,Xander,what happened to Ms. Calendar is.
1194.03,1196.57,Xander,You can paint this any way you want.
1196.81,1199.93,Xander,But the way I see it is that you wanna
1196.81,1199.93,Xander,forget all about Ms. Calendar's murder
1199.97,1202.58,Xander,so you can get your boyfriend back.
1222.33,1224.16,Doug,Hello?
1245.15,1247.65,Angelus,I'll have one of these to go.
1250.82,1252.58,Angelus,Dru?
1253.22,1255.05,Angelus,Save me some.
1257.85,1261.37,,"Well, I'll do a couple of sweeps,"
1257.85,1261.37,,and then I'll stop by.
1262.67,1265.75,,"Yeah,"
1262.67,1265.75,,Xander was pretty much being a...
1265.85,1268.76,,Willow!
1265.85,1268.76,,Where did you learn that word?
1268.86,1271.8,,My God!
1268.86,1271.8,,You kiss your mother with that mouth?
1275.65,1277.32,Giles,I don't know.
1277.69,1280.78,Buffy,I don't know what I wanna... do.
1291.45,1295.15,Buffy,"I'll... I'll see you in a little while, OK?"
1326.57,1330.12,Buffy,"You know, polite people call before they"
1326.57,1330.12,Buffy,jump out of the bushes and attack you.
1330.15,1332.23,Kendra,Just wanted to test your reflexes.
1332.26,1335.26,Buffy,How about testing my facepunching?
1332.26,1335.26,Buffy,Cause I think you'll find it's improved.
1335.47,1340.32,Kendra,"I was on my way to your house,"
1335.47,1340.32,Kendra,"saw you walking, couldn't help myself."
1342.04,1345.87,Buffy,"Which begs the question, and don't think"
1342.04,1345.87,Buffy,"I'm not glad to see you, but..."
1345.96,1348.25,Buffy,why are you here?
1345.96,1348.25,Buffy,"Oh, wait. No, let me guess."
1348.82,1355.02,Buffy,Your watcher informed you that a very
1348.82,1355.02,Buffy,dark power is about to rise in Sunnydale.
1353.09,1354.46,Kendra,That's about it.
1354.46,1354.97,Buffy,Great.
1354.99,1357.27,Buffy,"So, you have any idea"
1354.99,1357.27,Buffy,what this dark power is?
1368.61,1371.03,Spike,It's a big rock.
1371.44,1375.35,Spike,Can't wait to tell my friends.
1371.44,1375.35,Spike,They don't have a rock this big.
1375.49,1378.35,Angelus,"Spike, boy,"
1375.49,1378.35,Angelus,you never did learn your history.
1378.38,1380.29,Spike,"Let's have a lesson, then."
1380.5,1384.25,Angelus,Acathla the demon came forth
1380.5,1384.25,Angelus,to swallow the world.
1384.34,1387.9,Angelus,He was killed by a virtuous knight
1384.34,1387.9,Angelus,who pierced the demon's heart
1387.93,1390.94,Angelus,before he could draw a breath
1387.93,1390.94,Angelus,to perform the act.
1391.03,1395.65,Angelus,"Acathla turned to stone,"
1391.03,1395.65,Angelus,"as demons sometimes do,"
1396.04,1401.54,Drusilla,and was buried where neither man
1396.04,1401.54,Drusilla,nor demon would want to look.
1401.77,1404.15,Drusilla,"Unless, of course,"
1401.77,1404.15,Drusilla,they're putting up lowrent housing.
1404.57,1406.41,Drusilla,Boys...
1410.53,1413.89,Drusilla,He fills my head!
1413.89,1415.9,Drusilla,I can't 'ear anything else.
1415.93,1417.59,Spike,Let me guess.
1417.62,1419.62,Spike,Someone pulls out the sword...
1419.62,1420.62,Angelus,Someone worthy.
1420.64,1424.35,Spike,"The demon wakes up,"
1420.64,1424.35,Spike,and wackiness ensues.
1424.46,1426.29,Drusilla,He will swallow the world.
1426.32,1430.45,Angelus,And every creature
1426.32,1430.45,Angelus,living on this planet will go to Hell.
1434.08,1436.4,Angelus,My friends...
1437.43,1440.12,Angelus,We're about to make history...
1440.61,1443.18,Angelus,end.
1447.44,1449.58,Giles,I've been on the phone to the museum.
1449.64,1451.8,Giles,The artifact in question is missing
1451.82,1453.65,Giles,and the curator has been murdered.
1453.71,1455.24,Giles,Vampires.
1455.33,1457.91,Buffy,And you're sure
1455.33,1457.91,Buffy,this was the tomb of Alfalfa?
1458.3,1460.33,Giles,"Acathla. And yes,"
1460.36,1463.91,Giles,the information provided
1460.36,1463.91,Giles,by Kendra's watcher seems conclusive.
1464.33,1468.55,Willow,OK. Somebody explain the whole
1464.33,1468.55,Willow,he will suck the world into Hell" thing.
1468.57,1470.53,Willow,Because that's the part
1468.57,1470.53,Willow,I'm not loving.
1470.59,1476.23,Giles,"Well, the, uh, the Demon Universe exists"
1470.59,1476.23,Giles,in a dimension separate from our own.
1476.42,1480.41,Giles,"With one breath, Acathla will create"
1476.42,1480.41,Giles,"a vortex, a kind of um..."
1480.6,1485.01,Giles,whirlpool that will pull everything
1480.6,1485.01,Giles,"on Earth into that dimension,"
1485.2,1490.54,Giles,where any nondemon life
1485.2,1490.54,Giles,will suffer horrible and...
1490.61,1492.19,Giles,eternal torment.
1492.48,1495.96,Buffy,So that would be the literal
1492.48,1495.96,Buffy,kind of "sucked into Hell"?
1496.04,1500.02,Buffy,Neat!
1499.37,1501.77,Buffy,"Willow, I think"
1499.37,1501.77,Buffy,you should try the curse.
1501.87,1504.5,Kendra,I tend to side with
1501.87,1504.5,Kendra,your friend Xander on this one.
1505.24,1508.1,Kendra,Angel should be eliminated.
1508.12,1511.06,Buffy,"Oh, I'll fight him."
1508.12,1511.06,Buffy,I'll kill him if I have to.
1511.15,1514.67,Buffy,"But if I don't get there in time,"
1511.15,1514.67,Buffy,"or if I lose,"
1514.68,1516.75,Buffy,then Willow might be our only hope.
1516.75,1518.59,Willow,I don't wanna be our only hope.
1518.76,1521.97,Willow,II crumble under pressure.
1518.76,1521.97,Willow,Let's have another hope.
1521.99,1523.82,Kendra,We have.
1524.19,1527.29,Kendra,Blessed by the knight
1524.19,1527.29,Kendra,who first slew the demon.
1527.32,1531.74,Kendra,"If all else fails, this might stop it."
1531.9,1532.98,Kendra,I tink.
1532.98,1535.75,Giles,Ooh. May I? May I?
1536.18,1540.05,Willow,"Thank you. Well, Ilet's, uh,"
1536.18,1540.05,Willow,hope all else doesn't fail.
1540.28,1541.49,Giles,"Um, how close are you to"
1541.49,1543.36,Willow,figuring out the ritual of the curse?
1543.41,1545.25,Willow,I need about a day.
1545.33,1546.94,Giles,And...
1546.97,1549.66,Willow,"an orb of Thesulah, whatever that is."
1549.72,1550.9,Willow,A spirit vault for...
1550.9,1552.92,Giles,rituals of the undead. I've got one.
1552.97,1555.43,Giles,I've been using it as a paperweight.
1555.67,1558.93,Willow,This means I can't help you study
1555.67,1558.93,Willow,for tomorrow's final.
1558.95,1560.28,Buffy,"Ah, I'll wing it."
1560.33,1563.44,Buffy,"Of course, if we go to Hell by then,"
1560.33,1563.44,Buffy,I won't have to take 'em!
1563.5,1566.27,Buffy,Or maybe I'll be taking them for ever.
1566.61,1569.11,Giles,Angel has a ritual of his own
1566.61,1569.11,Giles,to perform before he can
1569.13,1572.03,Giles,remove the sword and awaken Acathla.
1572.07,1575.66,Giles,"With any luck,"
1572.07,1575.66,Giles,it should take some time.
1581.32,1583.16,Drusilla,Spike?
1585.7,1589.81,Drusilla,"Spike, my sweet,"
1585.7,1589.81,Drusilla,the fun's about to begin.
1600.72,1602.55,Angelus,I will drink.
1602.72,1605.24,Angelus,"The blood will wash in me,"
1605.52,1609.37,Angelus,"over me, and I will be cleansed."
1609.48,1612.68,Angelus,I will be worthy to free Acathla.
1614.48,1616.75,Angelus,Bear witness...
1616.98,1619.67,Angelus,"as I ascend,"
1621.36,1624.23,Angelus,as I become
1636.8,1639.61,Angelus,everything that I am.
1640.03,1643,Angelus,"Everything that I have done,"
1643.06,1645.85,Angelus,has led me here.
1697.11,1699.5,Whistler,"God, are you disgusting!"
1699.82,1702.32,Whistler,This is really an unforgettable smell.
1702.42,1705.14,Whistler,This is the stench of death
1702.42,1705.14,Whistler,you're givin' off here.
1705.17,1709.18,Whistler,"And the look says, uh..."
1705.17,1709.18,Whistler,Crazy Homeless Guy". It's not good.
